0
0.5959687835913561
0.36557740875334255
0.30879571976678105
0.9288034697946147
0.7348724785050305
1.0168489772360303
1.899277541680899
1.396221167008755
0.6202151342797256
0.8955548501439274
0.6977450945761903
0.6281036865280271
1.136357712001078
0.529820664074484
0.7079578535707394
0.7095263749918372
1.2361249104786465
0.8882146300599301
0.676311495279545
1.0573160975280218
1.1939893628741145
1.2601504226356373
0.29374877953455525
0.5449911308239819
0.8884440127651061
0.8841613177013515
1.5274425979760298
1.5384717601116633
1.7241783948290017
1.8157993321460362
1.4730291567485074
0.6295908539993463
1.4048667522423994
0.7847630904669196
1.361754095271884
1.1192163792666496
1.4282643407896818
1.8420737500976145
1.7962863753936085
0.8656417366010967
1.188546905622883
1.1761449206816263
1.5911172842985748
1.029006313593885
0.40212044549044057
1.2585215857392786
0.9060786566036961
0.8282003606465891
1.5351269197475772
0.7322316362114976
0.32371343134488845
1.2096987928050142
0.8236229134202283
1.7737365552462165
1.2391381582676129
1.5135139416412033
1.3997243234451493
1.0046046880211712
0.24588962867782757
0.7966733667762658
1.6557397652040897
1.1190180128371872
1.320076292203277
1.1928296953638007
1.3499250817811987
0.6560340521094108
0.6481648337423918
1.5468312241960696
0.5319200123341679
0.6191623454597888
0.4294427286015825
0.503796583702409
0.39950596074736133
0.3440178895960839
0.5104868667515667
0.2956216642653564
0.4092243730152212
0.31012222671491824
0.4483333234766417
0.5072021898508978
0.4308096708663091
0.2785225234725027
0.37881311128478384
0.47803377461947894
0.3483980708706807
0.3391209008292846
0.4743992754912753
0.41097973700388757
0.404765234389798
0.250439178471104
0.2608637636768685
0.4870673545167396
0.3487630389762356
0.2849022177823844
0.32038191450903875
0.33317564741891
0.601393020770403
0.39746431582673597
0.5122357413613485
0.28762609663702177
0.32193402267642524
0.28841658921331415
0.31206807849000767
0.514315160480362
0.4016138389409213
0.3352349004887416
0.3463348415610806
0.44790926008571846
0.35578532054581674
0.40274929228920753
0.41853964144222267
0.5102353169884075
0.2427283873483414
0.4060478038351796
0.5114490406408436
0.289062773070543
0.2365350699865819
0.24614953688520927
0.34086097765407974
0.3821525393512777
0.23501279750810328
0.3389278072896985
0.25730335400992554
0.2646502829285659
0.3751620906560583
0.29112088730667485
0.39922319438511633
0.2740210499989323
0.2698550124168609
0.262467890937521
0.3346381183670503
0.31822580563874064
0.30939543721782337
0.3510782873931901
0.2327485950252459
0.2517146904446409
0.3034399785888631
0.2648751440904774
0.2515598321422412
0.3465218216072232
0.39387892780018996
0.2547606823631686
0.24785911059192395
0.3439748585543921
0.2651393856408299
0.31007552031371005
0.41140975038638583
0.27591930002053416
0.2322774795487018
0.28820027063027576
0.4467888827281379
0.24313182545137008
0.37277509051967794
0.31714749885233334
0.38865324760252185
0.41185899693314487
0.3236598177478429
0.30106433021343204
0.2706520764714445
0.3225671288685913
0.3919184546740825
0.25711460399100117
0.28220401669954187
0.46831661284851756
0.23877775275775864
0.27143204195499054
0.3087066492832665
0.4755960437101268
0.2839796610767349
0.2482089730445529
0.25333306152188945
0.36448742445003174
0.23518470727870983
0.32264632708434254
0.33218572327401824
0.25069675863137736
0.3149121362113976
0.2974125539928364
0.41866274625297256
0.3224463457088707
0.3430142249681161
0.3198874226658478
0.3577910723864302
0.2476223070113526
0.3242833948894932
0.3418932346211056
0.28320924214801035
0.3329488786961116
0.31465088904754746
0.29675302317926144
0.2854269000122307
0.343371090997019
0.2520100516357622
0.30499092782757065
0.306279381844253
0.311208503996288
0.263143258162755
0.24211998026355405
0.2664673071434066
0.2427092727405234
0.2376928795703906
0.29510387243406916
0.26665523616410164
0.24906114681196126
0.31409414880654096
0.305270917123738
0.2773234084096928
0.2911639028498584
0.3191773882330894
0.231876490316552
0.26189909014960344
0.253451864207302
0.2831618211774307
0.22974663808091
0.2449624615276667
0.28008285978549974
0.23631661909958374
0.25491711944428275
0.27344478066891525
0.24516096381633087
0.2894154164725581
0.1936500461482377
0.2506510059555102
0.27801664856548125
0.2537813348863057
0.26205692670674663
0.22454955714394315
0.3242206602898716
0.7455999785151524
0.4265148771416834
0.35031509712459624
0.23665496807807979
0.25287699866895885
